source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa1381b40e0a6b91814f77de19a7ad2cb21753184,internal_eth,0.975,0x3d1422fd6470f2ae51e0ad581daf3e9351586fa703f2757a81bea7ca19fd5828,1579037076,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.025,0x3d1422fd6470f2ae51e0ad581daf3e9351586fa703f2757a81bea7ca19fd5828,1579037076,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xeb2cb317b23f0640357022bd33ed273ac0af4ef7,internal_eth,0.9705,0x80d3287a0886275dfb8033ff72ec57390fe517bfdfcb73c064911a9700f28529,1579064800,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x80d3287a0886275dfb8033ff72ec57390fe517bfdfcb73c064911a9700f28529,1579064800,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xff70ac142a9d359bde8391d10cc017c77e6e397c,internal_eth,0.9735,0xfc9af0096a58a12e5a7ede6fb767ea4243aa888a8b21e239d77085526a4c3c2a,1579088835,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xfc9af0096a58a12e5a7ede6fb767ea4243aa888a8b21e239d77085526a4c3c2a,1579088835,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4b8d9b2f01048fa9b41c0679f83ac39bcfe8de4c,internal_eth,0.9735,0xedf5c3a2c0da1ef3a8dc031daec50dc2e297572e3582206374bc852209a55281,1579088956,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0xedf5c3a2c0da1ef3a8dc031daec50dc2e297572e3582206374bc852209a55281,1579088956,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8f5906963ae276e1631efa8ff1a9cae6499ec5e3,internal_eth,1.0,0xa6912a880c23f0fc999935e683293f1843bd65df452ec776588ed2c4eed814ad,1579101484,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xdbad1d6ca426559d453e999f42812598c47a3681,internal_eth,0.985,0x8737454d7bfe329dce7c2717733505e842a6e2979f2cdae68dae22e531355dc0,1579116009,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x8737454d7bfe329dce7c2717733505e842a6e2979f2cdae68dae22e531355dc0,1579116009,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xbdea05d73e285d5c6432d0d310ae3bad8ab8fbac,internal_eth,0.9805,0xe3feda1afc76392693b1fef6826e4a96aa54b2408f10ca27c938d1f25315cd95,1579124886,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xe3feda1afc76392693b1fef6826e4a96aa54b2408f10ca27c938d1f25315cd95,1579124886,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,0.9735,0x75c883b2144b909dbabd2a7731309b68062fe32572524660fb17474cb12d1386,1579152217,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x75c883b2144b909dbabd2a7731309b68062fe32572524660fb17474cb12d1386,1579152217,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x059c117a26d4cfa213b9037635c38378d96a58dc,internal_eth,0.9755,0x6657887d1cbda9c69adc8454475a187776e66e33fc2e9e3165514c23a540cc7d,1579165326,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0245,0x6657887d1cbda9c69adc8454475a187776e66e33fc2e9e3165514c23a540cc7d,1579165326,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x584c94dfb8ebed0eb01063f4c0d569fe04e9c479,internal_eth,0.9805,0xac281103116c741ce12a031b30135fcd6a62e2afcee4a480e4a338ee1db3f985,1579170166,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xac281103116c741ce12a031b30135fcd6a62e2afcee4a480e4a338ee1db3f985,1579170166,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,internal_eth,0.985,0x69e080742ded34c8fa464c2df26539401f2332a702e1de0cbcc89348ed879994,1579188226,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x69e080742ded34c8fa464c2df26539401f2332a702e1de0cbcc89348ed879994,1579188226,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x42d49086d884202b8f5c52a5bfe96eb3893354bb,internal_eth,0.9695,0x380d9396fd11b33fee10e96ab83ddc2a3b3d569cb2daa6ce64c6b9a3c123f717,1579189264,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x380d9396fd11b33fee10e96ab83ddc2a3b3d569cb2daa6ce64c6b9a3c123f717,1579189264,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb632089b3f34ae3f0b1c2038c381ff1a6ec04ab4,internal_eth,0.9735,0xfd72008bf0780d9de1939de976d2803ba5cbd813504805c6452d7aa3fe57ecd4,1579195304,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0xfd72008bf0780d9de1939de976d2803ba5cbd813504805c6452d7aa3fe57ecd4,1579195304,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb632089b3f34ae3f0b1c2038c381ff1a6ec04ab4,internal_eth,1.0,0xdc964506dd2e76b4250b38665a870d4d6ec3b44cd35e5d25ddb1a811b4eb6e41,1579195398,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb632089b3f34ae3f0b1c2038c381ff1a6ec04ab4,internal_eth,1.0,0x1c66364d94ae2934b01fa9ef1b3f1cf45eb2c2ea064eb7ffc0d9603e71e9d298,1579195472,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb632089b3f34ae3f0b1c2038c381ff1a6ec04ab4,internal_eth,1.0,0xfd7ccd73ea7d93012dad636caaee8955a160a1399fca9cddf3ddbc2090893192,1579195472,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x391d6cdc80d91c83eccc1f14175ade5f15d1faf9,internal_eth,0.98585,0x869e6ec272c1665a12a0d8e3479b5b45ef16686c51d4ffe12134d36d97852881,1579205072,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01415,0x869e6ec272c1665a12a0d8e3479b5b45ef16686c51d4ffe12134d36d97852881,1579205072,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6c4e3217ea3f955a58b6f7bc8fddb37df05579bd,internal_eth,0.986,0xb424c0af16b03fc7a434d2bcbbdf5363b2a7b4060318d9c20e00ace636a64669,1579207753,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0xb424c0af16b03fc7a434d2bcbbdf5363b2a7b4060318d9c20e00ace636a64669,1579207753,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf9ebd8d480690ac7d570afcc0cc7b097423bb19a,internal_eth,0.974,0x51515869b56d2c35eb85798ce069a9ef023ad3aa408f78cd6def69777ccc872a,1579212041,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.026,0x51515869b56d2c35eb85798ce069a9ef023ad3aa408f78cd6def69777ccc872a,1579212041,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x92645481c049934ed5b5f2bf7eecb59ea750703b,internal_eth,0.9845,0x4ce965d02d7bfcfdf50ed5d3dbfcb35f1dc48508f045e54b5d04e485e07140f9,1579220331,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x4ce965d02d7bfcfdf50ed5d3dbfcb35f1dc48508f045e54b5d04e485e07140f9,1579220331,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf0a58c186a1c1fd3234eee57c927315aa35f1ee1,internal_eth,0.986,0x7168aadc2b3e2201d941ad04a854f4f17be4ba30ccc6d5575857f14210e0e6b3,1579227430,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0x7168aadc2b3e2201d941ad04a854f4f17be4ba30ccc6d5575857f14210e0e6b3,1579227430,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf0a58c186a1c1fd3234eee57c927315aa35f1ee1,internal_eth,0.9695,0x24554633e5f8d49d8e280fe80acdf0e0ed4035f9bd2eb165d5aded8e6d1a77b5,1579227796,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0305,0x24554633e5f8d49d8e280fe80acdf0e0ed4035f9bd2eb165d5aded8e6d1a77b5,1579227796,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9d54072c64c2271a9fdd25e45a20400ce4a47207,internal_eth,1.0,0x4c8b22ef5883cc29dcf1fe7df4ffbd1a0b498420425df4c91592a304758b4810,1579295524,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9d54072c64c2271a9fdd25e45a20400ce4a47207,internal_eth,1.0,0x7a8c98c670446355d4ec3e96bbf86ea021bcde4941feaf9d7a0e622b522f5ae5,1579295930,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb7ddaba243659e42d2813fcb9f30aca983478b5c,internal_eth,0.9745,0x1b617f312b509e8e12502e10317d9129e77929f09d2adbdf79e859c63a645ee2,1579341598,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0255,0x1b617f312b509e8e12502e10317d9129e77929f09d2adbdf79e859c63a645ee2,1579341598,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x88120c651b586bb0e2c645bb906d9cc66c823aba,internal_eth,0.9805,0xa9fa35306793e31992cc170e94014c8005ebfd0c7e04c14f8c74a5fdb744f886,1579347152,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xa9fa35306793e31992cc170e94014c8005ebfd0c7e04c14f8c74a5fdb744f886,1579347152,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7ab423f63b6d79d185ccc465d18d81f27f594bc0,internal_eth,0.9755,0x5f5d67a300a848d3be034271a68cfec886da80535ca33f09cf88a568b4e9b2b5,1579353074,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0245,0x5f5d67a300a848d3be034271a68cfec886da80535ca33f09cf88a568b4e9b2b5,1579353074,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7ab423f63b6d79d185ccc465d18d81f27f594bc0,internal_eth,0.9855,0xccb18f92199ba90cb61a53a4fa6049064f7a726d2b607acdf9d1790ab1563fdf,1579353164,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0xccb18f92199ba90cb61a53a4fa6049064f7a726d2b607acdf9d1790ab1563fdf,1579353164,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa31fb1c29555d05001424aa5ef6514acd341cdfa,internal_eth,0.9805,0xd6a6e5cf4fa0a1862be815734262fa6158896429b8ce6f6d94d5b76c4360492c,1579353680,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xd6a6e5cf4fa0a1862be815734262fa6158896429b8ce6f6d94d5b76c4360492c,1579353680,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1eef6eca3a7430fd1911f58ff1f596663e6f6248,internal_eth,0.9805,0x1ec2a6dc2542d891ec22c1e21c2b51a8e67000b8c04066795a9ddff7ee9d8d39,1579359015,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x1ec2a6dc2542d891ec22c1e21c2b51a8e67000b8c04066795a9ddff7ee9d8d39,1579359015,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf9963dbe9438a5ecb62e5e7c2c081c3d12d48dd5,internal_eth,0.974,0x5f1ff3c7b6969c5c2824fbb964d19b1e20396f5c3ae04030be41f3e82d12f8d4,1579376526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.026,0x5f1ff3c7b6969c5c2824fbb964d19b1e20396f5c3ae04030be41f3e82d12f8d4,1579376526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8b7fb0dda3ae26426ff8839d6a963a99b09eec80,internal_eth,0.986,0xa6ba28b312fba18067aa802c4dc42fe91975b99b98f85190ab3b0d4221443e39,1579377847,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.014,0xa6ba28b312fba18067aa802c4dc42fe91975b99b98f85190ab3b0d4221443e39,1579377847,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3d3c2dd1b36acf85f511fc5bdb9f80fa22db72ec,internal_eth,0.9705,0xd5eb15fd82ad57c78b5b7c09b343834900495eb7be523c0f8493080e26cc233b,1579404563,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xd5eb15fd82ad57c78b5b7c09b343834900495eb7be523c0f8493080e26cc233b,1579404563,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x00a78b13233caf7750483ada217d8c16ecf4e7bf,internal_eth,1.0,0x5b729f31a2a9a0b5be3c1ad524cce66cc67ea02ecdc073dfb005b1f44c4d4109,1579435930,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x00a78b13233caf7750483ada217d8c16ecf4e7bf,internal_eth,1.0,0xbdca21dc328297227597ee9d5ad057585899a5c412ee88985ad8bef2a74dc55a,1579436244,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x00a78b13233caf7750483ada217d8c16ecf4e7bf,internal_eth,1.0,0x5d3556d9d200ae597368bad83f0f029f52ca76077d9c76354a8fabd5d4b4324a,1579436463,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x00a78b13233caf7750483ada217d8c16ecf4e7bf,internal_eth,1.0,0x2708ff9854543a52bdd203aa94b3131bbdd7c268b34d17378f6ba5a63a3b6370,1579436633,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x00a78b13233caf7750483ada217d8c16ecf4e7bf,internal_eth,1.0,0xd5b99ae086d951184cfb21847f5cc550890783c7dafdc2c581f0236bcbe99105,1579436968,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7f9a62c2239dbce70d85a5dadf016119b709cb3c,internal_eth,0.9805,0x68fa0c5cf2962a2f78413e6cf9ec5d5093c862fb532fabecb127c7121bf14455,1579437336,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x68fa0c5cf2962a2f78413e6cf9ec5d5093c862fb532fabecb127c7121bf14455,1579437336,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x568c23f31f73af85bfb1c2adffb682d5766ad909,internal_eth,0.9695,0xeb510ad733b212bc59ee58473d73629ccd267b8f2086eecd202ae067dd24591b,1579447376,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0305,0xeb510ad733b212bc59ee58473d73629ccd267b8f2086eecd202ae067dd24591b,1579447376,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6f215da39f5c836063dc9faad9e87159edf09e96,internal_eth,0.9845,0x7fa58826a5ed3f7601817367aff6500c03abc3888ff765aa7636153b3aeb7731,1579461219,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x7fa58826a5ed3f7601817367aff6500c03abc3888ff765aa7636153b3aeb7731,1579461219,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x638683279cf2b960b1f88f00e32eea7c261a4356,internal_eth,0.9805,0xbf543278b95c5553627c7d05a1c005a21a0ccf7bc1fe8473bca6eaea5f1d3f27,1579464478,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xbf543278b95c5553627c7d05a1c005a21a0ccf7bc1fe8473bca6eaea5f1d3f27,1579464478,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1be4e3f0497abb6786e5efdde64b6c0d6225c62f,internal_eth,0.9855,0x149500fb6e549e0a623a8caa0125d665c11c76221e20a69b07aca97cf22a85d7,1579511751,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x149500fb6e549e0a623a8caa0125d665c11c76221e20a69b07aca97cf22a85d7,1579511751,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x1c6640089c6af02e11f04f0ee44b2cc6ef924057,internal_eth,0.9855,0x13ace709f8230dd28d3d35ab39c9be6bf269f04be9e8fda058d9bf286844b134,1579517101,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0x13ace709f8230dd28d3d35ab39c9be6bf269f04be9e8fda058d9bf286844b134,1579517101,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x39306a4554702c21d5d235d2d00900fa28142776,internal_eth,0.9695,0xa28e75a5972749ab98c5e316ce2d0d0140fe15fe4ced6da77a1b690b39aa7207,1579530622,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xa28e75a5972749ab98c5e316ce2d0d0140fe15fe4ced6da77a1b690b39aa7207,1579530622,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc455ded28e8f750fc9b9e6bcfd5b305a393a0271,internal_eth,0.9805,0xd9898337718b6f08312a67894e835445620cd5867ac719dc2d2d196537c72074,1579569608,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xd9898337718b6f08312a67894e835445620cd5867ac719dc2d2d196537c72074,1579569608,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,0.9735,0x0eb13a4f0e40339fefaa1026f782e25913f1168a3f0ba340ae59f3664c1ae946,1579573078,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x0eb13a4f0e40339fefaa1026f782e25913f1168a3f0ba340ae59f3664c1ae946,1579573078,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed,internal_eth,0.9735,0x7732ec5c61a8d9d25e4e1718101a46fd6537e1ea61f4a4fe554f612173b53d33,1579573367,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x7732ec5c61a8d9d25e4e1718101a46fd6537e1ea61f4a4fe554f612173b53d33,1579573367,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe1ab58b29e5ec4796c8d8de188339f3221585725,internal_eth,0.9705,0xd85daf9715eeaeb4e3d6f35a207705eaebf6c4bdb6de5de48c0a2c24d31b06b3,1579578731,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xd85daf9715eeaeb4e3d6f35a207705eaebf6c4bdb6de5de48c0a2c24d31b06b3,1579578731,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8f90edc95aa2d520826ef7156771888d7e71dba5,internal_eth,0.9695,0x407797d8146435c99780e83612035be0a0ddaef7a615bcfbb6b8aef74c00d1ec,1579581577,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x407797d8146435c99780e83612035be0a0ddaef7a615bcfbb6b8aef74c00d1ec,1579581577,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc455ded28e8f750fc9b9e6bcfd5b305a393a0271,internal_eth,0.9695,0x8f29a0c05520897a6b17883d928e8a4fb30ebfc5f594dd3139d5ed126520c995,1579614433,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0305,0x8f29a0c05520897a6b17883d928e8a4fb30ebfc5f594dd3139d5ed126520c995,1579614433,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9bfc4a3ef49f85c11964b729602f127aac1406d7,internal_eth,1.0,0x63724b9fab404ee9ffacadd8eca6dc6c637184d11ac4ddeae376c53cca010104,1579641736,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa4c21aaf21f03b9f090b6b7456deabdad6369556,internal_eth,1.0,0x8fb74f8692ae2f70ba4cc7fa465ad015450508e7bf08f22ed14d6d1a5cf28b92,1579659768,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9c3a55891a77beb462609929cccda980f2d378f5,internal_eth,0.9695,0xb6a0c0e5227953c20742226417055e0edbff51f2b1ba12ac9552108b3e9fb0a5,1579661338,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xb6a0c0e5227953c20742226417055e0edbff51f2b1ba12ac9552108b3e9fb0a5,1579661338,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9c3a55891a77beb462609929cccda980f2d378f5,internal_eth,0.9705,0x2fd2832d6d0bd8513918a5753d08701c29659036dfd9a87d7efb8ac78529b6cc,1579661362,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x2fd2832d6d0bd8513918a5753d08701c29659036dfd9a87d7efb8ac78529b6cc,1579661362,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9c3a55891a77beb462609929cccda980f2d378f5,internal_eth,0.9705,0xfaf18e5bc663427cbbac4783074b3c8fe15badb246d8cc0c891bacd5b3642f00,1579661458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xfaf18e5bc663427cbbac4783074b3c8fe15badb246d8cc0c891bacd5b3642f00,1579661458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9c3a55891a77beb462609929cccda980f2d378f5,internal_eth,0.9695,0x60b2f5c66feeafcece962e365baaea19895bf7fefd643c5bb34eac1cb48f1961,1579661458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x60b2f5c66feeafcece962e365baaea19895bf7fefd643c5bb34eac1cb48f1961,1579661458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9c3a55891a77beb462609929cccda980f2d378f5,internal_eth,0.9695,0x7089e80296d483a82830aa11c4701b59df407de53ef27120f705ec0f899792f2,1579661458,candidate_layering,,
